,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
4403,04/17/20,E Providence,PM2.5-24hr,UG/M3,4.8,24,20,0,44007
4404,04/17/20,E Providence,SO2-24HR,PPB,0.0,24,-999,-999,44007
4405,04/17/20,Narragansett,PM2.5-24hr,UG/M3,3.3,24,14,0,44009
4406,04/17/20,Jackson,OZONE-1HR,PPB,51.0,1,-999,-999,45003
4407,04/17/20,Jackson,OZONE-8HR,PPB,49.0,8,45,0,45003
4408,04/17/20,Big Creek,OZONE-1HR,PPB,48.0,1,-999,-999,45007
4409,04/17/20,Big Creek,OZONE-8HR,PPB,46.0,8,43,0,45007
4410,04/17/20,Jenkins Avenue,PM10-24hr,UG/M3,19.0,24,18,0,45019
4411,04/17/20,Jenkins Avenue,SO2-24HR,PPB,0.0,24,-999,-999,45019
4412,04/17/20,Cape Romain,OZONE-1HR,PPB,57.0,1,-999,-999,45019
4413,04/17/20,Cape Romain,OZONE-8HR,PPB,54.0,8,50,0,45019
4414,04/17/20,Cape Romain,PM2.5-24hr,UG/M3,4.3,24,18,0,45019
4415,04/17/20,Cape Romain,SO2-24HR,PPB,0.0,24,-999,-999,45019
4416,04/17/20,Charleston Public Works,PM2.5-24hr,UG/M3,7.3,24,30,0,45019
4417,04/17/20,Chesterfield,OZONE-1HR,PPB,58.0,1,-999,-999,45025
4418,04/17/20,Chesterfield,OZONE-8HR,PPB,55.0,8,51,1,45025
4419,04/17/20,Pee Dee,OZONE-1HR,PPB,54.0,1,-999,-999,45031
4420,04/17/20,Pee Dee,OZONE-8HR,PPB,51.0,8,47,0,45031
4421,04/17/20,Trenton,OZONE-1HR,PPB,54.0,1,-999,-999,45037
4422,04/17/20,Trenton,OZONE-8HR,PPB,52.0,8,48,0,45037
4423,04/17/20,Trenton,PM2.5-24hr,UG/M3,8.2,24,35,0,45037
4424,04/17/20,Williams Middle School,PM2.5-24hr,UG/M3,7.4,24,31,0,45041
4425,04/17/20,Greenville-ESC,PM10-24hr,UG/M3,15.0,24,14,0,45045
4426,04/17/20,Greenville-ESC,PM2.5-24hr,UG/M3,8.7,24,36,0,45045
4427,04/17/20,Greenville-ESC,SO2-24HR,PPB,0.0,24,-999,-999,45045
4428,04/17/20,Hillcrest,OZONE-1HR,PPB,51.0,1,-999,-999,45045
4429,04/17/20,Hillcrest,OZONE-8HR,PPB,50.0,8,46,0,45045
4430,04/17/20,Coastal Carolina,OZONE-1HR,PPB,56.0,1,-999,-999,45051
4431,04/17/20,Coastal Carolina,OZONE-8HR,PPB,54.0,8,50,0,45051
4432,04/17/20,Irmo,PM2.5-24hr,UG/M3,10.4,24,43,0,45063
4433,04/17/20,Irmo,SO2-24HR,PPB,0.0,24,-999,-999,45063
4434,04/17/20,Cayce City Hall,PM10-24hr,UG/M3,18.0,24,17,0,45063
4435,04/17/20,Parklane,CO-8hr,PPM,0.11,1,1,0,45079
4436,04/17/20,Parklane,OZONE-1HR,PPB,52.0,1,-999,-999,45079
4437,04/17/20,Parklane,OZONE-8HR,PPB,48.0,8,44,0,45079
4438,04/17/20,Parklane,SO2-24HR,PPB,0.0,24,-999,-999,45079
4439,04/17/20,Congaree Bluff,OZONE-1HR,PPB,50.0,1,-999,-999,45079
4440,04/17/20,Congaree Bluff,OZONE-8HR,PPB,46.0,8,43,0,45079
4441,04/17/20,Sandhill,OZONE-1HR,PPB,54.0,1,-999,-999,45079
4442,04/17/20,Sandhill,OZONE-8HR,PPB,51.0,8,47,0,45079
4443,04/17/20,North Spartanburg FS,OZONE-1HR,PPB,50.0,1,-999,-999,45083
4444,04/17/20,North Spartanburg FS,OZONE-8HR,PPB,48.0,8,44,0,45083
4445,04/17/20,TK Gregg,PM2.5-24hr,UG/M3,8.9,24,38,0,45083
4446,04/17/20,York Landfill,OZONE-1HR,PPB,51.0,1,-999,-999,45091
4447,04/17/20,York Landfill,OZONE-8HR,PPB,49.0,8,45,0,45091
4448,04/17/20,York Landfill,SO2-24HR,PPB,0.0,24,-999,-999,45091
4449,04/17/20,Research Farm,OZONE-1HR,PPB,52.0,1,-999,-999,46011
4450,04/17/20,Research Farm,OZONE-8HR,PPB,51.0,8,47,0,46011
4451,04/17/20,Research Farm,PM10-24hr,UG/M3,30.0,24,29,0,46011
4452,04/17/20,Research Farm,PM2.5-24hr,UG/M3,6.0,24,25,0,46011
4453,04/17/20,Watertown,OZONE-1HR,PPB,48.0,1,-999,-999,46029
4454,04/17/20,Watertown,OZONE-8HR,PPB,47.0,8,44,0,46029
4455,04/17/20,Watertown,PM10-24hr,UG/M3,31.0,24,30,0,46029
4456,04/17/20,Watertown,PM2.5-24hr,UG/M3,6.4,24,27,0,46029
4457,04/17/20,WIND CAVE,OZONE-1HR,PPB,56.0,1,-999,-999,46033
4458,04/17/20,WIND CAVE,OZONE-8HR,PPB,53.0,8,49,0,46033
4459,04/17/20,WIND CAVE,PM10-24hr,UG/M3,10.0,24,9,0,46033
4460,04/17/20,WIND CAVE,PM2.5-24hr,UG/M3,2.9,24,13,0,46033
4461,04/17/20,Pierre,PM2.5-24hr,UG/M3,3.5,24,15,0,46065
4462,04/17/20,Badlands,OZONE-1HR,PPB,53.0,1,-999,-999,46071
4463,04/17/20,Badlands,OZONE-8HR,PPB,51.0,8,47,0,46071
4464,04/17/20,Badlands,PM10-24hr,UG/M3,6.0,24,6,0,46071
4465,04/17/20,Badlands,PM2.5-24hr,UG/M3,3.1,24,13,0,46071
4466,04/17/20,Black Hawk,OZONE-1HR,PPB,55.0,1,-999,-999,46093
4467,04/17/20,Black Hawk,OZONE-8HR,PPB,53.0,8,49,0,46093
4468,04/17/20,Sioux Falls,OZONE-1HR,PPB,42.0,1,-999,-999,46099
4469,04/17/20,Sioux Falls,OZONE-8HR,PPB,41.0,8,38,0,46099
4470,04/17/20,Sioux Falls,PM10-24hr,UG/M3,15.0,24,15,0,46099
4471,04/17/20,Sioux Falls,PM2.5-24hr,UG/M3,5.9,24,25,0,46099
4472,04/17/20,Credit Union,PM10-24hr,UG/M3,11.0,24,11,0,46103
4473,04/17/20,Credit Union,PM2.5-24hr,UG/M3,3.6,24,15,0,46103
4474,04/17/20,UC1,OZONE-1HR,PPB,50.0,1,-999,-999,46127
4475,04/17/20,UC1,OZONE-8HR,PPB,48.0,8,44,0,46127
4476,04/17/20,UC1,PM10-24hr,UG/M3,17.0,24,16,0,46127
4477,04/17/20,UC1,PM2.5-24hr,UG/M3,6.4,24,27,0,46127
4479,04/17/20,Freels,OZONE-1HR,PPB,60.0,1,-999,-999,47001
4480,04/17/20,Freels,OZONE-8HR,PPB,56.0,8,54,1,47001
4481,04/17/20,MARYVILL,PM2.5-24hr,UG/M3,9.7,24,40,0,47009
4482,04/17/20,Look Rock - GSMNP,CO-8hr,PPM,0.16,1,2,0,47009
4483,04/17/20,Look Rock - GSMNP,OZONE-1HR,PPB,60.0,1,-999,-999,47009
4484,04/17/20,Look Rock - GSMNP,OZONE-8HR,PPB,56.0,8,54,1,47009
4485,04/17/20,Look Rock - GSMNP,PM2.5-24hr,UG/M3,10.0,24,42,0,47009
4486,04/17/20,Cades Cove - GSMNP,OZONE-1HR,PPB,58.0,1,-999,-999,47009
4487,04/17/20,Cades Cove - GSMNP,OZONE-8HR,PPB,56.0,8,54,1,47009
4488,04/17/20,Speedwell,OZONE-1HR,PPB,58.0,1,-999,-999,47025
4489,04/17/20,Speedwell,OZONE-8HR,PPB,55.0,8,51,1,47025
4490,04/17/20,EAST HEALTH CENTER,OZONE-1HR,PPB,57.0,1,-999,-999,47037
4491,04/17/20,EAST HEALTH CENTER,OZONE-8HR,PPB,54.0,8,50,0,47037
4492,04/17/20,PERCY PRIEST DAM,OZONE-1HR,PPB,58.0,1,-999,-999,47037
4493,04/17/20,PERCY PRIEST DAM,OZONE-8HR,PPB,55.0,8,51,1,47037
4494,04/17/20,Edgar Evins,OZONE-1HR,PPB,59.0,1,-999,-999,47041
4495,04/17/20,Edgar Evins,OZONE-8HR,PPB,55.0,8,51,1,47041
4496,04/17/20,DYERTEOM,PM2.5-24hr,UG/M3,7.5,24,32,0,47045
4497,04/17/20,Soddy Daisy,OZONE-1HR,PPB,54.0,1,-999,-999,47065
4498,04/17/20,Soddy Daisy,OZONE-8HR,PPB,52.0,8,48,0,47065
4499,04/17/20,Riverside,PM2.5-24hr,UG/M3,13.4,24,54,1,47065
4500,04/17/20,Eastside,OZONE-1HR,PPB,53.0,1,-999,-999,47065
4501,04/17/20,Eastside,OZONE-8HR,PPB,51.0,8,47,0,47065
4502,04/17/20,NMARKET,OZONE-1HR,PPB,57.0,1,-999,-999,47089
4503,04/17/20,NMARKET,OZONE-8HR,PPB,54.0,8,50,0,47089
4504,04/17/20,EASTKNOX,OZONE-1HR,PPB,53.0,1,-999,-999,47093
4505,04/17/20,EASTKNOX,OZONE-8HR,PPB,50.0,8,46,0,47093
4506,04/17/20,AIR LAB,PM2.5-24hr,UG/M3,11.4,24,48,0,47093
4507,04/17/20,SPRINGHILL,OZONE-1HR,PPB,54.0,1,-999,-999,47093
4508,04/17/20,SPRINGHILL,OZONE-8HR,PPB,52.0,8,48,0,47093
4509,04/17/20,LOUDONMS,OZONE-1HR,PPB,57.0,1,-999,-999,47105
4510,04/17/20,LOUDONMS,OZONE-8HR,PPB,54.0,8,50,0,47105
4511,04/17/20,ATHENS,PM2.5-24hr,UG/M3,10.2,24,43,0,47107
4512,04/17/20,Columbia,PM2.5-24hr,UG/M3,6.9,24,29,0,47119
4513,04/17/20,Cookeville,PM2.5-24hr,UG/M3,8.4,24,35,0,47141
4514,04/17/20,Harriman,PM2.5-24hr,UG/M3,8.6,24,36,0,47145
4515,04/17/20,Cove Mountain - GSMNP,OZONE-1HR,PPB,60.0,1,-999,-999,47155
4516,04/17/20,Cove Mountain - GSMNP,OZONE-8HR,PPB,57.0,8,58,1,47155
4517,04/17/20,FRAYSER,OZONE-1HR,PPB,55.0,1,-999,-999,47157
4518,04/17/20,FRAYSER,OZONE-8HR,PPB,50.0,8,46,0,47157
4519,04/17/20,SHELBY FARMS,OZONE-1HR,PPB,55.0,1,-999,-999,47157
4520,04/17/20,SHELBY FARMS,OZONE-8HR,PPB,51.0,8,47,0,47157
4521,04/17/20,SHELBY FARMS,PM2.5-24hr,UG/M3,6.3,24,26,0,47157
4522,04/17/20,ORGILL,OZONE-1HR,PPB,56.0,1,-999,-999,47157
4523,04/17/20,ORGILL,OZONE-8HR,PPB,54.0,8,50,0,47157
4524,04/17/20,Kingsport,PM2.5-24hr,UG/M3,9.5,24,40,0,47163
4525,04/17/20,BVILLE,OZONE-1HR,PPB,55.0,1,-999,-999,47163
4526,04/17/20,BVILLE,OZONE-8HR,PPB,54.0,8,50,0,47163
4527,04/17/20,KSPORT,OZONE-1HR,PPB,56.0,1,-999,-999,47163
4528,04/17/20,KSPORT,OZONE-8HR,PPB,54.0,8,50,0,47163
4529,04/17/20,Eastman Ross N Robinson,SO2-24HR,PPB,1.0,24,-999,-999,47163
4530,04/17/20,Skyland Drive,SO2-24HR,PPB,0.0,24,-999,-999,47163
4531,04/17/20,HVILLE,OZONE-1HR,PPB,59.0,1,-999,-999,47165
4532,04/17/20,HVILLE,OZONE-8HR,PPB,56.0,8,54,1,47165
4533,04/17/20,HVILLE,PM2.5-24hr,UG/M3,9.8,24,41,0,47165
4534,04/17/20,FVIEW,OZONE-1HR,PPB,60.0,1,-999,-999,47187
4535,04/17/20,FVIEW,OZONE-8HR,PPB,57.0,8,58,1,47187
4536,04/17/20,CEDARS,OZONE-1HR,PPB,57.0,1,-999,-999,47189
4537,04/17/20,CEDARS,OZONE-8HR,PPB,55.0,8,51,1,47189
4538,04/17/20,Temple Georgia C1045,OZONE-1HR,PPB,45.0,1,-999,-999,48027
4539,04/17/20,Temple Georgia C1045,OZONE-8HR,PPB,26.0,8,24,0,48027
4540,04/17/20,Temple Georgia C1045,PM2.5-24hr,UG/M3,7.1,24,30,0,48027
4541,04/17/20,Killeen C1047,OZONE-1HR,PPB,46.0,1,-999,-999,48027
4542,04/17/20,Killeen C1047,OZONE-8HR,PPB,23.0,8,21,0,48027
4543,04/17/20,San Antonio Northwest C23,OZONE-1HR,PPB,46.0,1,-999,-999,48029
4544,04/17/20,San Antonio Northwest C23,OZONE-8HR,PPB,37.0,8,34,0,48029
4545,04/17/20,San Antonio Northwest C23,PM2.5-24hr,UG/M3,8.5,24,35,0,48029
4546,04/17/20,Camp Bullis C58,OZONE-1HR,PPB,48.0,1,-999,-999,48029
4547,04/17/20,Camp Bullis C58,OZONE-8HR,PPB,37.0,8,34,0,48029
4548,04/17/20,Calaveras Lake C59,OZONE-1HR,PPB,45.0,1,-999,-999,48029
4549,04/17/20,Calaveras Lake C59,OZONE-8HR,PPB,40.0,8,37,0,48029
4550,04/17/20,Calaveras Lake C59,PM2.5-24hr,UG/M3,6.3,24,26,0,48029
4551,04/17/20,San Antonio Palo Alto C676,PM2.5-24hr,UG/M3,6.5,24,28,0,48029
4552,04/17/20,San Antonio Old Hwy90 C677,PM2.5-24hr,UG/M3,10.0,24,42,0,48029
4553,04/17/20,San Antonio IH35 C1069,PM2.5-24hr,UG/M3,5.6,24,24,0,48029
4554,04/17/20,Texarkana New Boston,PM2.5-24hr,UG/M3,11.0,24,46,0,48037
4555,04/17/20,Manvel Croix Park C84,OZONE-1HR,PPB,46.0,1,-999,-999,48039
4556,04/17/20,Manvel Croix Park C84,OZONE-8HR,PPB,43.0,8,40,0,48039
4557,04/17/20,Lake Jackson C1016,OZONE-1HR,PPB,50.0,1,-999,-999,48039
4558,04/17/20,Lake Jackson C1016,OZONE-8HR,PPB,45.0,8,42,0,48039
4559,04/17/20,Big Bend  NP,OZONE-1HR,PPB,47.0,1,-999,-999,48043
4560,04/17/20,Big Bend  NP,OZONE-8HR,PPB,44.0,8,41,0,48043
4561,04/17/20,Brownsville C80,PM2.5-24hr,UG/M3,14.1,24,55,1,48061
4562,04/17/20,Harlingen Teege C1023,OZONE-1HR,PPB,43.0,1,-999,-999,48061
4563,04/17/20,Harlingen Teege C1023,OZONE-8HR,PPB,30.0,8,28,0,48061
4564,04/17/20,Isla Blanca C323/C667,PM2.5-24hr,UG/M3,15.0,24,57,1,48061
4565,04/17/20,Frisco C31,OZONE-1HR,PPB,54.0,1,-999,-999,48085
4566,04/17/20,Frisco C31,OZONE-8HR,PPB,28.0,8,26,0,48085
4567,04/17/20,Dallas Hinton St. C401/C161 [E],OZONE-1HR,PPB,53.0,1,-999,-999,48113
4568,04/17/20,Dallas Hinton St. C401/C161 [E],OZONE-8HR,PPB,28.0,8,26,0,48113
4569,04/17/20,Dallas North C63,OZONE-1HR,PPB,54.0,1,-999,-999,48113
4570,04/17/20,Dallas North C63,OZONE-8HR,PPB,26.0,8,24,0,48113
4571,04/17/20,Dallas Redbird Airport C402,OZONE-1HR,PPB,54.0,1,-999,-999,48113
4572,04/17/20,Dallas Redbird Airport C402,OZONE-8HR,PPB,25.0,8,23,0,48113
4573,04/17/20,Denton Airport South C56,OZONE-1HR,PPB,49.0,1,-999,-999,48121
4574,04/17/20,Denton Airport South C56,OZONE-8HR,PPB,28.0,8,26,0,48121
4575,04/17/20,Denton Airport South C56,PM2.5-24hr,UG/M3,5.8,24,24,0,48121
4576,04/17/20,Pilot Point C1032,OZONE-1HR,PPB,54.0,1,-999,-999,48121
4577,04/17/20,Pilot Point C1032,OZONE-8HR,PPB,28.0,8,26,0,48121
4578,04/17/20,Odessa Gonzales C1014,PM2.5-24hr,UG/M3,7.1,24,30,0,48135
4579,04/17/20,Midlothian OFW C52,OZONE-1HR,PPB,44.0,1,-999,-999,48139
4580,04/17/20,Midlothian OFW C52,OZONE-8HR,PPB,23.0,8,21,0,48139
4581,04/17/20,Midlothian OFW C52,PM2.5-24hr,UG/M3,7.4,24,31,0,48139
4582,04/17/20,Italy C1044,OZONE-1HR,PPB,45.0,1,-999,-999,48139
4583,04/17/20,Italy C1044,OZONE-8HR,PPB,25.0,8,23,0,48139
4584,04/17/20,Ivanhoe C414,OZONE-1HR,PPB,65.0,1,-999,-999,48141
4585,04/17/20,Ivanhoe C414,OZONE-8HR,PPB,51.0,8,47,0,48141
4586,04/17/20,El Paso UTEP C12,OZONE-1HR,PPB,54.0,1,-999,-999,48141
4587,04/17/20,El Paso UTEP C12,PM10-24hr,UG/M3,23.0,24,21,0,48141
4588,04/17/20,El Paso UTEP C12,PM2.5-24hr,UG/M3,7.5,24,32,0,48141
4589,04/17/20,Chamizal C41,OZONE-1HR,PPB,65.0,1,-999,-999,48141
4590,04/17/20,Chamizal C41,OZONE-8HR,PPB,56.0,8,54,1,48141
4591,04/17/20,Ascarate Park Southeast C37,OZONE-1HR,PPB,67.0,1,-999,-999,48141
4592,04/17/20,Ascarate Park Southeast C37,OZONE-8HR,PPB,51.0,8,47,0,48141
4593,04/17/20,Ascarate Park Southeast C37,PM2.5-24hr,UG/M3,9.8,24,41,0,48141
4594,04/17/20,Socorro Hueco C49,OZONE-1HR,PPB,65.0,1,-999,-999,48141
4595,04/17/20,Socorro Hueco C49,OZONE-8HR,PPB,53.0,8,49,0,48141
4596,04/17/20,Socorro Hueco C49,PM10-24hr,UG/M3,33.0,24,31,0,48141
4597,04/17/20,Socorro Hueco C49,PM2.5-24hr,UG/M3,7.6,24,32,0,48141
4598,04/17/20,Skyline Park C72,OZONE-1HR,PPB,54.0,1,-999,-999,48141
4599,04/17/20,Skyline Park C72,OZONE-8HR,PPB,52.0,8,48,0,48141
4600,04/17/20,Galveston Airport C1034,OZONE-1HR,PPB,55.0,1,-999,-999,48167
4601,04/17/20,Galveston Airport C1034,OZONE-8HR,PPB,49.0,8,45,0,48167
4602,04/17/20,Longview C19/C127,OZONE-1HR,PPB,46.0,1,-999,-999,48183
4603,04/17/20,Longview C19/C127,OZONE-8HR,PPB,37.0,8,34,0,48183
4604,04/17/20,Houston Aldine C8,OZONE-1HR,PPB,58.0,1,-999,-999,48201
4605,04/17/20,Houston Aldine C8,OZONE-8HR,PPB,46.0,8,43,0,48201
4606,04/17/20,Channelview C15,OZONE-1HR,PPB,46.0,1,-999,-999,48201
4607,04/17/20,Channelview C15,OZONE-8HR,PPB,41.0,8,38,0,48201
4608,04/17/20,Northwest Harris Co. C26/C110/C154,OZONE-1HR,PPB,55.0,1,-999,-999,48201
4609,04/17/20,Northwest Harris Co. C26/C110/C154,OZONE-8HR,PPB,45.0,8,42,0,48201
4610,04/17/20,Houston North Wayside C405,OZONE-1HR,PPB,46.0,1,-999,-999,48201
4611,04/17/20,Houston North Wayside C405,OZONE-8HR,PPB,38.0,8,35,0,48201
4612,04/17/20,Lang C408,OZONE-1HR,PPB,50.0,1,-999,-999,48201
4613,04/17/20,Lang C408,OZONE-8HR,PPB,44.0,8,41,0,48201
4614,04/17/20,Houston Croquet C409,OZONE-1HR,PPB,45.0,1,-999,-999,48201
4615,04/17/20,Houston Croquet C409,OZONE-8HR,PPB,43.0,8,40,0,48201
4616,04/17/20,Houston Bayland Park C53/C146/C181,OZONE-1HR,PPB,51.0,1,-999,-999,48201
4617,04/17/20,Houston Bayland Park C53/C146/C181,OZONE-8HR,PPB,47.0,8,44,0,48201
4618,04/17/20,Baytown C148,PM2.5-24hr,UG/M3,11.1,24,47,0,48201
4619,04/17/20,Houston Monroe C406,OZONE-1HR,PPB,42.0,1,-999,-999,48201
4620,04/17/20,Houston Monroe C406,OZONE-8HR,PPB,40.0,8,37,0,48201
4621,04/17/20,Houston Westhollow C410,OZONE-1HR,PPB,47.0,1,-999,-999,48201
4622,04/17/20,Houston Westhollow C410,OZONE-8HR,PPB,43.0,8,40,0,48201
4623,04/17/20,Houston Park Place C416,OZONE-1HR,PPB,47.0,1,-999,-999,48201
4624,04/17/20,Houston Park Place C416,OZONE-8HR,PPB,43.0,8,40,0,48201
4625,04/17/20,Lynchburg Ferry C1015,OZONE-1HR,PPB,45.0,1,-999,-999,48201
4626,04/17/20,Lynchburg Ferry C1015,OZONE-8HR,PPB,39.0,8,36,0,48201
4627,04/17/20,Baytown Garth C1017,OZONE-1HR,PPB,50.0,1,-999,-999,48201
4628,04/17/20,Baytown Garth C1017,OZONE-8HR,PPB,47.0,8,44,0,48201
4629,04/17/20,Houston East C1,OZONE-1HR,PPB,52.0,1,-999,-999,48201
4630,04/17/20,Houston East C1,OZONE-8HR,PPB,45.0,8,42,0,48201
4631,04/17/20,Houston East C1,PM2.5-24hr,UG/M3,10.8,24,45,0,48201
4632,04/17/20,Clinton C403,OZONE-1HR,PPB,47.0,1,-999,-999,48201
4633,04/17/20,Clinton C403,OZONE-8HR,PPB,42.0,8,39,0,48201
4634,04/17/20,Clinton C403,PM2.5-24hr,UG/M3,10.2,24,43,0,48201
4635,04/17/20,Houston Deer Park C35,OZONE-1HR,PPB,54.0,1,-999,-999,48201
4636,04/17/20,Houston Deer Park C35,OZONE-8HR,PPB,48.0,8,44,0,48201
4637,04/17/20,Seabrook Friendship Park C45,OZONE-1HR,PPB,45.0,1,-999,-999,48201
4638,04/17/20,Seabrook Friendship Park C45,OZONE-8HR,PPB,40.0,8,37,0,48201
4639,04/17/20,Seabrook Friendship Park C45,PM2.5-24hr,UG/M3,7.0,24,30,0,48201
4640,04/17/20,Karnack C85,OZONE-1HR,PPB,47.0,1,-999,-999,48203
4641,04/17/20,Karnack C85,OZONE-8HR,PPB,39.0,8,36,0,48203
4642,04/17/20,Karnack C85,PM2.5-24hr,UG/M3,9.2,24,38,0,48203
4643,04/17/20,Mission C43,OZONE-1HR,PPB,37.0,1,-999,-999,48215
4644,04/17/20,Mission C43,OZONE-8HR,PPB,28.0,8,26,0,48215
4645,04/17/20,Mission C43,PM2.5-24hr,UG/M3,13.9,24,55,1,48215
4646,04/17/20,Granbury C73,OZONE-1HR,PPB,45.0,1,-999,-999,48221
4647,04/17/20,Granbury C73,OZONE-8HR,PPB,24.0,8,22,0,48221
4648,04/17/20,Greenville C1006/198,OZONE-1HR,PPB,49.0,1,-999,-999,48231
4649,04/17/20,Greenville C1006/198,OZONE-8HR,PPB,27.0,8,25,0,48231
4650,04/17/20,Beaumont C2/C112,OZONE-1HR,PPB,56.0,1,-999,-999,48245
4651,04/17/20,Beaumont C2/C112,OZONE-8HR,PPB,50.0,8,46,0,48245
4652,04/17/20,Port Arthur West C28/C128/C228,OZONE-1HR,PPB,42.0,1,-999,-999,48245
4653,04/17/20,Port Arthur West C28/C128/C228,OZONE-8HR,PPB,35.0,8,32,0,48245
4654,04/17/20,Thomas Jefferson School C303,PM2.5-24hr,UG/M3,7.7,24,33,0,48245
4655,04/17/20,Hamshire C64,OZONE-1HR,PPB,50.0,1,-999,-999,48245
4656,04/17/20,Hamshire C64,OZONE-8HR,PPB,47.0,8,44,0,48245
4657,04/17/20,Hamshire C64,PM2.5-24hr,UG/M3,8.7,24,37,0,48245
4658,04/17/20,SETRPC 40 Sabine Pass C640,OZONE-1HR,PPB,53.0,1,-999,-999,48245
4659,04/17/20,SETRPC 40 Sabine Pass C640,OZONE-8HR,PPB,50.0,8,46,0,48245
4660,04/17/20,SETRPC 43 Jefferson Co Airport C643,OZONE-1HR,PPB,53.0,1,-999,-999,48245
4661,04/17/20,SETRPC 43 Jefferson Co Airport C643,OZONE-8HR,PPB,49.0,8,45,0,48245
4662,04/17/20,Nederland C1035,OZONE-1HR,PPB,50.0,1,-999,-999,48245
4663,04/17/20,Nederland C1035,OZONE-8HR,PPB,46.0,8,43,0,48245
4664,04/17/20,Cleburne Airport C77,OZONE-1HR,PPB,46.0,1,-999,-999,48251
4665,04/17/20,Cleburne Airport C77,OZONE-8HR,PPB,24.0,8,22,0,48251
4666,04/17/20,Kaufman C71,OZONE-1HR,PPB,44.0,1,-999,-999,48257
4667,04/17/20,Kaufman C71,OZONE-8HR,PPB,24.0,8,22,0,48257
4668,04/17/20,Kaufman C71,PM2.5-24hr,UG/M3,7.1,24,30,0,48257
4669,04/17/20,Corpus Christi - National Seashore C314,PM2.5-24hr,UG/M3,10.8,24,45,0,48273
4670,04/17/20,Waco C1037,OZONE-1HR,PPB,46.0,1,-999,-999,48309
4671,04/17/20,Waco C1037,OZONE-8HR,PPB,26.0,8,24,0,48309
4672,04/17/20,Waco C1037,PM2.5-24hr,UG/M3,7.2,24,30,0,48309
4673,04/17/20,Eagle Pass C319,PM2.5-24hr,UG/M3,3.6,24,15,0,48323
4674,04/17/20,Conroe Relocated C78,OZONE-1HR,PPB,61.0,1,-999,-999,48339
4675,04/17/20,Conroe Relocated C78,OZONE-8HR,PPB,52.0,8,48,0,48339
4676,04/17/20,Conroe Relocated C78,PM2.5-24hr,UG/M3,10.6,24,45,0,48339
4677,04/17/20,Corsicana C1051,OZONE-1HR,PPB,43.0,1,-999,-999,48349
4678,04/17/20,Corsicana C1051,OZONE-8HR,PPB,25.0,8,23,0,48349
4679,04/17/20,Corsicana C1051,PM2.5-24hr,UG/M3,7.2,24,30,0,48349
4680,04/17/20,Corpus Christi West C4,OZONE-1HR,PPB,44.0,1,-999,-999,48355
4681,04/17/20,Corpus Christi West C4,OZONE-8HR,PPB,37.0,8,34,0,48355
4682,04/17/20,Corpus Christi Tuloso C21,OZONE-1HR,PPB,46.0,1,-999,-999,48355
4683,04/17/20,Corpus Christi Tuloso C21,OZONE-8HR,PPB,41.0,8,38,0,48355
4684,04/17/20,Corpus Christi Huisache C98,PM2.5-24hr,UG/M3,8.5,24,36,0,48355
4685,04/17/20,Corpus Christi Dona Park C635,PM2.5-24hr,UG/M3,7.9,24,33,0,48355
4686,04/17/20,West Orange C9/C141,OZONE-1HR,PPB,48.0,1,-999,-999,48361
4687,04/17/20,West Orange C9/C141,OZONE-8HR,PPB,44.0,8,41,0,48361
4688,04/17/20,SETRPC Mauriceville 42 C642,OZONE-1HR,PPB,55.0,1,-999,-999,48361
4689,04/17/20,SETRPC Mauriceville 42 C642,OZONE-8HR,PPB,50.0,8,46,0,48361
4690,04/17/20,SETRPC Mauriceville 42 C642,PM2.5-24hr,UG/M3,9.1,24,38,0,48361
4691,04/17/20,Parker County C76,OZONE-1HR,PPB,46.0,1,-999,-999,48367
4692,04/17/20,Parker County C76,OZONE-8HR,PPB,29.0,8,27,0,48367
4693,04/17/20,Alabama-Coushatta,OZONE-1HR,PPB,41.0,1,-999,-999,48373
4694,04/17/20,Alabama-Coushatta,OZONE-8HR,PPB,38.0,8,35,0,48373
4695,04/17/20,Palo Duro,OZONE-1HR,PPB,47.0,1,-999,-999,48381
4696,04/17/20,Palo Duro,OZONE-8HR,PPB,46.0,8,43,0,48381
4697,04/17/20,Rockwall Heath C69,OZONE-1HR,PPB,45.0,1,-999,-999,48397
4698,04/17/20,Rockwall Heath C69,OZONE-8HR,PPB,27.0,8,25,0,48397
4699,04/17/20,Tyler Airport Relocated C82,OZONE-1HR,PPB,50.0,1,-999,-999,48423
4700,04/17/20,Tyler Airport Relocated C82,OZONE-8HR,PPB,28.0,8,26,0,48423
4701,04/17/20,Eagle Mountain Lake C75,OZONE-1HR,PPB,44.0,1,-999,-999,48439
4702,04/17/20,Eagle Mountain Lake C75,OZONE-8HR,PPB,27.0,8,25,0,48439
4703,04/17/20,Ft. Worth Northwest C13,OZONE-1HR,PPB,44.0,1,-999,-999,48439
4704,04/17/20,Ft. Worth Northwest C13,OZONE-8HR,PPB,23.0,8,21,0,48439
4705,04/17/20,Ft. Worth Northwest C13,PM2.5-24hr,UG/M3,7.2,24,30,0,48439
4706,04/17/20,Fort Worth CA Parkway N C1053,PM2.5-24hr,UG/M3,5.2,24,22,0,48439
4707,04/17/20,Keller C17,OZONE-1HR,PPB,44.0,1,-999,-999,48439
4708,04/17/20,Keller C17,OZONE-8HR,PPB,27.0,8,25,0,48439
