,date,sitename,parameter,units,value,period,aqi_value,aqi_category,fips
2334,03/29/20,Mayo Clinic,OZONE-8HR,PPB,45.0,8,42,0,12031
2335,03/29/20,Mayo Clinic,PM2.5-24hr,UG/M3,13.4,24,54,1,12031
2336,03/29/20,Cisco Drive,OZONE-1HR,PPB,39.0,1,-999,-999,12031
2337,03/29/20,Cisco Drive,OZONE-8HR,PPB,36.0,8,33,0,12031
2338,03/29/20,Pepsi Place,CO-8hr,PPM,0.65,1,7,0,12031
2339,03/29/20,Pepsi Place,PM2.5-24hr,UG/M3,12.3,24,52,1,12031
2340,03/29/20,Ellyson Industrial Park,OZONE-1HR,PPB,38.0,1,-999,-999,12033
2341,03/29/20,Ellyson Industrial Park,OZONE-8HR,PPB,36.0,8,33,0,12033
2342,03/29/20,Pensacola NAS,OZONE-1HR,PPB,41.0,1,-999,-999,12033
2343,03/29/20,Pensacola NAS,OZONE-8HR,PPB,40.0,8,37,0,12033
2344,03/29/20,Flagler County,OZONE-1HR,PPB,44.0,1,-999,-999,12035
2345,03/29/20,Flagler County,OZONE-8HR,PPB,41.0,8,38,0,12035
2346,03/29/20,White Springs,PM2.5-24hr,UG/M3,9.9,24,42,0,12047
2347,03/29/20,Archbold Biomedical Research Center,OZONE-1HR,PPB,50.0,1,-999,-999,12055
2348,03/29/20,Archbold Biomedical Research Center,OZONE-8HR,PPB,46.0,8,43,0,12055
2349,03/29/20,SIMMONS PARK,OZONE-1HR,PPB,44.0,1,-999,-999,12057
2350,03/29/20,SIMMONS PARK,OZONE-8HR,PPB,40.0,8,37,0,12057
2351,03/29/20,GARDINIER,PM10-24hr,UG/M3,44.0,24,42,0,12057
2352,03/29/20,EAST BAY,SO2-24HR,PPB,0.0,24,-999,-999,12057
2353,03/29/20,APOLLO BEACH,PM2.5-24hr,UG/M3,8.6,24,36,0,12057
2354,03/29/20,APOLLO BEACH,SO2-24HR,PPB,0.0,24,-999,-999,12057
2355,03/29/20,MUNRO STREET,CO-8hr,PPM,0.34,1,4,0,12057
2356,03/29/20,DAVIS ISLAND,OZONE-1HR,PPB,41.0,1,-999,-999,12057
2357,03/29/20,DAVIS ISLAND,OZONE-8HR,PPB,38.0,8,35,0,12057
2358,03/29/20,DAVIS ISLAND,PM10-24hr,UG/M3,20.0,24,19,0,12057
2359,03/29/20,DAVIS ISLAND,SO2-24HR,PPB,0.0,24,-999,-999,12057
2360,03/29/20,GANDY,OZONE-1HR,PPB,44.0,1,-999,-999,12057
2361,03/29/20,GANDY,OZONE-8HR,PPB,40.0,8,37,0,12057
2362,03/29/20,GANDY,PM2.5-24hr,UG/M3,9.6,24,40,0,12057
2363,03/29/20,SYDNEY,OZONE-1HR,PPB,44.0,1,-999,-999,12057
2364,03/29/20,SYDNEY,OZONE-8HR,PPB,40.0,8,37,0,12057
2365,03/29/20,SYDNEY,PM2.5-24hr,UG/M3,6.3,24,26,0,12057
2366,03/29/20,Bonifay,OZONE-1HR,PPB,37.0,1,-999,-999,12059
2367,03/29/20,Bonifay,OZONE-8HR,PPB,35.0,8,32,0,12059
2368,03/29/20,Bonifay,PM2.5-24hr,UG/M3,19.3,24,66,1,12059
2369,03/29/20,Indian River Lagoon,OZONE-1HR,PPB,42.0,1,-999,-999,12061
2370,03/29/20,Indian River Lagoon,OZONE-8HR,PPB,40.0,8,37,0,12061
2371,03/29/20,Clermont,OZONE-1HR,PPB,43.0,1,-999,-999,12069
2372,03/29/20,Clermont,OZONE-8HR,PPB,42.0,8,39,0,12069
2373,03/29/20,Winkler Pump Station,PM2.5-24hr,UG/M3,7.0,24,30,0,12071
2374,03/29/20,Cape Coral Fire Station,OZONE-1HR,PPB,37.0,1,-999,-999,12071
2375,03/29/20,Cape Coral Fire Station,OZONE-8HR,PPB,35.0,8,32,0,12071
2376,03/29/20,Bay Oaks Park,OZONE-1HR,PPB,36.0,1,-999,-999,12071
2377,03/29/20,Bay Oaks Park,OZONE-8HR,PPB,33.0,8,31,0,12071
2378,03/29/20,Tallahassee Community College,OZONE-1HR,PPB,41.0,1,-999,-999,12073
2379,03/29/20,Tallahassee Community College,OZONE-8HR,PPB,36.0,8,33,0,12073
2380,03/29/20,Tallahassee Community College,PM2.5-24hr,UG/M3,16.6,24,61,1,12073
2381,03/29/20,Sumatra,OZONE-1HR,PPB,41.0,1,-999,-999,12077
2382,03/29/20,Sumatra,OZONE-8HR,PPB,37.0,8,34,0,12077
2383,03/29/20,Port Manatee,SO2-24HR,PPB,0.0,24,-999,-999,12081
2384,03/29/20,Port Manatee,OZONE-1HR,PPB,35.0,1,-999,-999,12081
2385,03/29/20,Port Manatee,OZONE-8HR,PPB,31.0,8,29,0,12081
2386,03/29/20,G. T. Bray Park,OZONE-1HR,PPB,39.0,1,-999,-999,12081
2387,03/29/20,G. T. Bray Park,OZONE-8HR,PPB,36.0,8,33,0,12081
2388,03/29/20,5511 39TH STREET EAST,OZONE-1HR,PPB,38.0,1,-999,-999,12081
2389,03/29/20,5511 39TH STREET EAST,OZONE-8HR,PPB,34.0,8,31,0,12081
2390,03/29/20,YMCA - Marion County,OZONE-1HR,PPB,50.0,1,-999,-999,12083
2391,03/29/20,YMCA - Marion County,OZONE-8HR,PPB,48.0,8,44,0,12083
2392,03/29/20,YMCA - Marion County,PM2.5-24hr,UG/M3,10.4,24,44,0,12083
2393,03/29/20,County Sheriff Impound,OZONE-1HR,PPB,47.0,1,-999,-999,12083
2394,03/29/20,County Sheriff Impound,OZONE-8HR,PPB,44.0,8,41,0,12083
2395,03/29/20,Stuart,OZONE-1HR,PPB,40.0,1,-999,-999,12085
2396,03/29/20,Stuart,OZONE-8HR,PPB,35.0,8,32,0,12085
2397,03/29/20,Stuart,PM2.5-24hr,UG/M3,7.7,24,33,0,12085
2398,03/29/20,Rosenstiel,OZONE-1HR,PPB,34.0,1,-999,-999,12086
2399,03/29/20,Rosenstiel,OZONE-8HR,PPB,24.0,8,22,0,12086
2400,03/29/20,Perdue,OZONE-1HR,PPB,36.0,1,-999,-999,12086
2401,03/29/20,Perdue,OZONE-8HR,PPB,25.0,8,23,0,12086
2402,03/29/20,Kendal,PM2.5-24hr,UG/M3,6.9,24,29,0,12086
2403,03/29/20,Miami Fire Station #5,PM2.5-24hr,UG/M3,6.3,24,27,0,12086
2404,03/29/20,Lab Annex,CO-8hr,PPM,0.11,1,1,0,12086
2405,03/29/20,Homestead Fire Station #16,PM2.5-24hr,UG/M3,6.8,24,28,0,12086
2406,03/29/20,FBHWWTP,SO2-24HR,PPB,0.0,24,-999,-999,12089
2407,03/29/20,Ft. Walton Beach,OZONE-1HR,PPB,40.0,1,-999,-999,12091
2408,03/29/20,Ft. Walton Beach,OZONE-8HR,PPB,37.0,8,34,0,12091
2409,03/29/20,Winter Park,CO-8hr,PPM,0.41,1,5,0,12095
2410,03/29/20,Winter Park,OZONE-1HR,PPB,48.0,1,-999,-999,12095
2411,03/29/20,Winter Park,OZONE-8HR,PPB,45.0,8,42,0,12095
2412,03/29/20,Winter Park,PM2.5-24hr,UG/M3,7.5,24,32,0,12095
2413,03/29/20,Winter Park,SO2-24HR,PPB,0.0,24,-999,-999,12095
2414,03/29/20,Osceola Co. Fire Station - Four Corners,OZONE-1HR,PPB,45.0,1,-999,-999,12097
2415,03/29/20,Osceola Co. Fire Station - Four Corners,OZONE-8HR,PPB,43.0,8,40,0,12097
2416,03/29/20,Belle Glade,PM2.5-24hr,UG/M3,8.3,24,35,0,12099
2417,03/29/20,Lantana Preserve,OZONE-1HR,PPB,37.0,1,-999,-999,12099
2418,03/29/20,Lantana Preserve,OZONE-8HR,PPB,29.0,8,27,0,12099
2419,03/29/20,San Antonio,OZONE-1HR,PPB,48.0,1,-999,-999,12101
2420,03/29/20,San Antonio,OZONE-8HR,PPB,45.0,8,42,0,12101
2421,03/29/20,Holiday,OZONE-1HR,PPB,45.0,1,-999,-999,12101
2422,03/29/20,Holiday,OZONE-8HR,PPB,40.0,8,37,0,12101
2423,03/29/20,St. Petersburg College,OZONE-1HR,PPB,46.0,1,-999,-999,12103
2424,03/29/20,St. Petersburg College,OZONE-8HR,PPB,41.0,8,38,0,12103
2425,03/29/20,St. Petersburg College,PM2.5-24hr,UG/M3,7.8,24,33,0,12103
2426,03/29/20,Azalea,OZONE-1HR,PPB,39.0,1,-999,-999,12103
2427,03/29/20,Azalea,OZONE-8HR,PPB,36.0,8,33,0,12103
2428,03/29/20,Azalea,PM2.5-24hr,UG/M3,8.7,24,37,0,12103
2429,03/29/20,Sawgrass Lake Park,CO-8hr,PPM,0.26,1,3,0,12103
2430,03/29/20,John A. Chesnut Sr. Park,OZONE-1HR,PPB,43.0,1,-999,-999,12103
2431,03/29/20,John A. Chesnut Sr. Park,OZONE-8HR,PPB,38.0,8,35,0,12103
2432,03/29/20,John A. Chesnut Sr. Park,PM2.5-24hr,UG/M3,8.9,24,38,0,12103
2433,03/29/20,Sikes Elementary School,OZONE-1HR,PPB,49.0,1,-999,-999,12105
2434,03/29/20,Sikes Elementary School,OZONE-8HR,PPB,44.0,8,41,0,12105
2435,03/29/20,Sikes Elementary School,SO2-24HR,PPB,1.0,24,-999,-999,12105
2436,03/29/20,Fl. Baptist Children's Home,OZONE-1HR,PPB,51.0,1,-999,-999,12105
2437,03/29/20,Fl. Baptist Children's Home,OZONE-8HR,PPB,45.0,8,42,0,12105
2438,03/29/20,Fl. Baptist Children's Home,PM10-24hr,UG/M3,23.0,24,22,0,12105
2439,03/29/20,Fl. Baptist Children's Home,PM2.5-24hr,UG/M3,15.1,24,58,1,12105
2440,03/29/20,Palatka,PM10-24hr,UG/M3,16.0,24,15,0,12107
2441,03/29/20,Savannahs,OZONE-1HR,PPB,40.0,1,-999,-999,12111
2442,03/29/20,Savannahs,OZONE-8HR,PPB,37.0,8,34,0,12111
2443,03/29/20,Woodlawn,OZONE-1HR,PPB,41.0,1,-999,-999,12113
2444,03/29/20,Woodlawn,OZONE-8HR,PPB,40.0,8,37,0,12113
2445,03/29/20,Woodlawn,PM2.5-24hr,UG/M3,20.5,24,69,1,12113
2446,03/29/20,Bee Ridge,PM2.5-24hr,UG/M3,7.5,24,31,0,12115
2447,03/29/20,Lido Park; McKinley Dr.,OZONE-1HR,PPB,35.0,1,-999,-999,12115
2448,03/29/20,Lido Park; McKinley Dr.,OZONE-8HR,PPB,32.0,8,30,0,12115
2449,03/29/20,Paw Park,OZONE-1HR,PPB,41.0,1,-999,-999,12115
2450,03/29/20,Paw Park,OZONE-8HR,PPB,36.0,8,33,0,12115
2451,03/29/20,Paw Park,PM10-24hr,UG/M3,14.0,24,14,0,12115
2452,03/29/20,Jackson Road,OZONE-1HR,PPB,40.0,1,-999,-999,12115
2453,03/29/20,Jackson Road,OZONE-8HR,PPB,35.0,8,32,0,12115
2454,03/29/20,Jackson Road,PM2.5-24hr,UG/M3,6.9,24,29,0,12115
2455,03/29/20,Seminole Community College (AG COMP),OZONE-1HR,PPB,53.0,1,-999,-999,12117
2456,03/29/20,Seminole Community College (AG COMP),OZONE-8HR,PPB,50.0,8,46,0,12117
2457,03/29/20,Seminole Community College (AG COMP),PM2.5-24hr,UG/M3,8.7,24,37,0,12117
2458,03/29/20,Blind Services; 1185-A Dunn Ave,OZONE-1HR,PPB,46.0,1,-999,-999,12127
2459,03/29/20,Blind Services; 1185-A Dunn Ave,OZONE-8HR,PPB,43.0,8,40,0,12127
2460,03/29/20,Blind Services; 1185-A Dunn Ave,PM2.5-24hr,UG/M3,8.6,24,36,0,12127
2461,03/29/20,St. Marks Wildlife Refuge,CO-8hr,PPM,0.34,1,4,0,12129
2462,03/29/20,St. Marks Wildlife Refuge,OZONE-1HR,PPB,37.0,1,-999,-999,12129
2463,03/29/20,St. Marks Wildlife Refuge,OZONE-8HR,PPB,35.0,8,32,0,12129
2464,03/29/20,St. Marks Wildlife Refuge,PM2.5-24hr,UG/M3,10.0,24,42,0,12129
2469,03/29/20,Macon Forestry,OZONE-1HR,PPB,38.0,1,-999,-999,13021
2470,03/29/20,Macon Forestry,OZONE-8HR,PPB,33.0,8,31,0,13021
2471,03/29/20,Macon Forestry,PM10-24hr,UG/M3,23.0,24,21,0,13021
2472,03/29/20,Macon Forestry,PM2.5-24hr,UG/M3,16.2,24,60,1,13021
2473,03/29/20,Macon Forestry,SO2-24HR,PPB,0.0,24,-999,-999,13021
2474,03/29/20,Savannah East President,OZONE-1HR,PPB,39.0,1,-999,-999,13051
2475,03/29/20,Savannah East President,OZONE-8HR,PPB,36.0,8,33,0,13051
2476,03/29/20,Savannah East President,SO2-24HR,PPB,0.0,24,-999,-999,13051
2477,03/29/20,Savannah L&A,PM10-24hr,UG/M3,25.0,24,23,0,13051
2478,03/29/20,Savannah L&A,PM2.5-24hr,UG/M3,16.3,24,60,1,13051
2479,03/29/20,Savannah L&A,SO2-24HR,PPB,0.0,24,-999,-999,13051
2480,03/29/20,Summerville,OZONE-1HR,PPB,49.0,1,-999,-999,13055
2481,03/29/20,Summerville,OZONE-8HR,PPB,47.0,8,44,0,13055
2482,03/29/20,Athens,OZONE-1HR,PPB,46.0,1,-999,-999,13059
2483,03/29/20,Athens,OZONE-8HR,PPB,43.0,8,40,0,13059
2484,03/29/20,Kennesaw,OZONE-1HR,PPB,49.0,1,-999,-999,13067
2485,03/29/20,Kennesaw,OZONE-8HR,PPB,45.0,8,42,0,13067
2486,03/29/20,Evans - Riverside Park,OZONE-1HR,PPB,38.0,1,-999,-999,13073
2487,03/29/20,Evans - Riverside Park,OZONE-8HR,PPB,35.0,8,32,0,13073
2488,03/29/20,Dawsonville,OZONE-1HR,PPB,50.0,1,-999,-999,13085
2489,03/29/20,Dawsonville,OZONE-8HR,PPB,48.0,8,44,0,13085
2490,03/29/20,South DeKalb,CO-8hr,PPM,0.2,1,2,0,13089
2491,03/29/20,South DeKalb,OZONE-1HR,PPB,46.0,1,-999,-999,13089
2492,03/29/20,South DeKalb,OZONE-8HR,PPB,44.0,8,41,0,13089
2493,03/29/20,South DeKalb,PM10-24hr,UG/M3,19.0,24,19,0,13089
2494,03/29/20,South DeKalb,PM2.5-24hr,UG/M3,11.0,24,46,0,13089
2495,03/29/20,South DeKalb,SO2-24HR,PPB,0.0,24,-999,-999,13089
2496,03/29/20,Albany,PM2.5-24hr,UG/M3,23.6,24,75,1,13095
2497,03/29/20,Douglasville,OZONE-1HR,PPB,49.0,1,-999,-999,13097
2498,03/29/20,Douglasville,OZONE-8HR,PPB,46.0,8,43,0,13097
2499,03/29/20,Rome,PM2.5-24hr,UG/M3,15.1,24,58,1,13115
2500,03/29/20,Rome-Kraftsman,SO2-24HR,PPB,0.0,24,-999,-999,13115
2501,03/29/20,United Ave,OZONE-1HR,PPB,52.0,1,-999,-999,13121
2502,03/29/20,United Ave,OZONE-8HR,PPB,50.0,8,46,0,13121
2503,03/29/20,United Ave,PM2.5-24hr,UG/M3,13.0,24,53,1,13121
2504,03/29/20,United Ave,SO2-24HR,PPB,0.0,24,-999,-999,13121
2505,03/29/20,NR-Georgia Tech,CO-8hr,PPM,0.56,1,6,0,13121
2506,03/29/20,Brunswick,OZONE-1HR,PPB,41.0,1,-999,-999,13127
2507,03/29/20,Brunswick,OZONE-8HR,PPB,37.0,8,34,0,13127
2508,03/29/20,Gwinnett Tech,OZONE-1HR,PPB,49.0,1,-999,-999,13135
2509,03/29/20,Gwinnett Tech,OZONE-8HR,PPB,46.0,8,43,0,13135
2510,03/29/20,Gwinnett Tech,PM10-24hr,UG/M3,19.0,24,18,0,13135
2511,03/29/20,Gainesville,PM10-24hr,UG/M3,24.0,24,22,0,13139
2512,03/29/20,Gainesville,PM2.5-24hr,UG/M3,12.4,24,52,1,13139
2513,03/29/20,McDonough,OZONE-1HR,PPB,46.0,1,-999,-999,13151
2514,03/29/20,McDonough,OZONE-8HR,PPB,42.0,8,39,0,13151
2515,03/29/20,McDonough,PM2.5-24hr,UG/M3,9.8,24,41,0,13151
2516,03/29/20,Warner Robins,PM10-24hr,UG/M3,27.0,24,25,0,13153
2517,03/29/20,Warner Robins,PM2.5-24hr,UG/M3,18.8,24,65,1,13153
2518,03/29/20,Fort Mountain,OZONE-1HR,PPB,50.0,1,-999,-999,13213
2519,03/29/20,Fort Mountain,OZONE-8HR,PPB,49.0,8,45,0,13213
2520,03/29/20,Columbus Airport,OZONE-1HR,PPB,44.0,1,-999,-999,13215
2521,03/29/20,Columbus Airport,OZONE-8HR,PPB,41.0,8,38,0,13215
2522,03/29/20,Columbus Airport,PM2.5-24hr,UG/M3,12.3,24,51,1,13215
2523,03/29/20,Georgia Station,OZONE-1HR,PPB,46.0,1,-999,-999,13231
2524,03/29/20,Georgia Station,OZONE-8HR,PPB,43.0,8,40,0,13231
2525,03/29/20,Augusta,OZONE-1HR,PPB,38.0,1,-999,-999,13245
2526,03/29/20,Augusta,OZONE-8HR,PPB,34.0,8,31,0,13245
2527,03/29/20,Augusta,PM10-24hr,UG/M3,22.0,24,20,0,13245
2528,03/29/20,Augusta,PM2.5-24hr,UG/M3,21.2,24,70,1,13245
2529,03/29/20,Augusta,SO2-24HR,PPB,0.0,24,-999,-999,13245
2530,03/29/20,Conyers,OZONE-1HR,PPB,48.0,1,-999,-999,13247
2531,03/29/20,Conyers,OZONE-8HR,PPB,44.0,8,41,0,13247
2532,03/29/20,Leslie,OZONE-1HR,PPB,33.0,1,-999,-999,13261
2533,03/29/20,Leslie,OZONE-8HR,PPB,31.0,8,29,0,13261
2534,03/29/20,Rossville,PM10-24hr,UG/M3,18.0,24,17,0,13295
2535,03/29/20,Rossville,PM2.5-24hr,UG/M3,7.8,24,33,0,13295
2536,03/29/20,Hawaii Volcanoes NP - Visitor's Center,SO2-24HR,PPB,0.0,24,-999,-999,15001
2537,03/29/20,Hilo,PM2.5-24hr,UG/M3,1.5,24,7,0,15001
2538,03/29/20,Hilo,SO2-24HR,PPB,2.0,24,-999,-999,15001
2539,03/29/20,Kona,PM2.5-24hr,UG/M3,1.2,24,5,0,15001
2540,03/29/20,Kona,SO2-24HR,PPB,0.0,24,-999,-999,15001
2541,03/29/20,Pahala,PM2.5-24hr,UG/M3,0.6,24,3,0,15001
2542,03/29/20,Pahala,SO2-24HR,PPB,1.0,24,-999,-999,15001
2543,03/29/20,Ocean View,SO2-24HR,PPB,1.0,24,-999,-999,15001
2544,03/29/20,Mountain View,PM2.5-24hr,UG/M3,1.3,24,6,0,15001
2545,03/29/20,Mountain View,SO2-24HR,PPB,2.0,24,-999,-999,15001
2546,03/29/20,Kapolei,CO-8hr,PPM,0.23,1,3,0,15003
2547,03/29/20,Kapolei,PM10-24hr,UG/M3,9.0,24,9,0,15003
2548,03/29/20,Kapolei,PM2.5-24hr,UG/M3,4.4,24,19,0,15003
2549,03/29/20,Kapolei,SO2-24HR,PPB,0.0,24,-999,-999,15003
2550,03/29/20,Honolulu,CO-8hr,PPM,0.29,1,3,0,15003
2551,03/29/20,Honolulu,PM10-24hr,UG/M3,8.0,24,7,0,15003
2552,03/29/20,Honolulu,PM2.5-24hr,UG/M3,2.4,24,10,0,15003
2553,03/29/20,Honolulu,SO2-24HR,PPB,0.0,24,-999,-999,15003
2554,03/29/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-1HR,PPB,35.0,1,-999,-999,15003
2555,03/29/20,SAND ISLAND 2 - ANUENUE FISHERIES,OZONE-8HR,PPB,21.0,8,19,0,15003
2556,03/29/20,SAND ISLAND 2 - ANUENUE FISHERIES,PM2.5-24hr,UG/M3,4.1,24,18,0,15003
2557,03/29/20,Pearl City,PM10-24hr,UG/M3,10.0,24,9,0,15003
2558,03/29/20,Pearl City,PM2.5-24hr,UG/M3,3.4,24,15,0,15003
2559,03/29/20,"Kihei, Maui",PM2.5-24hr,UG/M3,1.9,24,8,0,15009
2560,03/29/20,KAHULUI,PM2.5-24hr,UG/M3,3.8,24,16,0,15009
2561,03/29/20,Boise Fire Station,PM10-24hr,UG/M3,7.0,24,6,0,16001
2562,03/29/20,St. Lukes Meridian,CO-8hr,PPM,0.11,1,1,0,16001
2563,03/29/20,St. Lukes Meridian,OZONE-1HR,PPB,36.0,1,-999,-999,16001
2564,03/29/20,St. Lukes Meridian,OZONE-8HR,PPB,33.0,8,31,0,16001
2565,03/29/20,St. Lukes Meridian,PM2.5-24hr,UG/M3,4.4,24,18,0,16001
2566,03/29/20,St. Lukes Meridian,SO2-24HR,PPB,0.0,24,-999,-999,16001
2567,03/29/20,Boise Eastman,CO-8hr,PPM,0.34,1,4,0,16001
2568,03/29/20,Garden City,PM2.5-24hr,UG/M3,2.2,24,10,0,16001
2569,03/29/20,Pocatello STP,SO2-24HR,PPB,2.0,24,-999,-999,16005
2570,03/29/20,Pocatello Garrett and Gould,PM10-24hr,UG/M3,8.0,24,8,0,16005
2571,03/29/20,Pocatello Garrett and Gould,PM2.5-24hr,UG/M3,1.8,24,8,0,16005
2572,03/29/20,St. Maries,PM2.5-24hr,UG/M3,2.6,24,11,0,16009
2573,03/29/20,Plummer CDA Tribe,PM2.5-24hr,UG/M3,1.6,24,7,0,16009
2574,03/29/20,Ketchum,PM2.5-24hr,UG/M3,1.3,24,6,0,16013
2575,03/29/20,Idaho City,PM2.5-24hr,UG/M3,5.4,24,23,0,16015
2576,03/29/20,Garden Valley,PM2.5-24hr,UG/M3,3.5,24,15,0,16015
2577,03/29/20,Sandpoint U of I,PM10-24hr,UG/M3,5.0,24,6,0,16017
2578,03/29/20,Sandpoint U of I,PM2.5-24hr,UG/M3,5.7,24,24,0,16017
2579,03/29/20,Idaho Falls PM2.5,PM2.5-24hr,UG/M3,3.2,24,14,0,16019
2580,03/29/20,Craters of the Moon NM,OZONE-1HR,PPB,42.0,1,-999,-999,16023
2581,03/29/20,Craters of the Moon NM,OZONE-8HR,PPB,40.0,8,37,0,16023
2582,03/29/20,Nampa Fire Station,PM10-24hr,UG/M3,5.0,24,5,0,16027
2583,03/29/20,Nampa Fire Station,PM2.5-24hr,UG/M3,2.4,24,10,0,16027
2584,03/29/20,Soda Springs Monsanto,SO2-24HR,PPB,6.0,24,-999,-999,16029
2585,03/29/20,Grangeville,PM2.5-24hr,UG/M3,4.2,24,18,0,16049
2586,03/29/20,Nez Perce Tribe,OZONE-1HR,PPB,39.0,1,-999,-999,16049
2587,03/29/20,Nez Perce Tribe,OZONE-8HR,PPB,36.0,8,33,0,16049
2588,03/29/20,Minidoka National Historic Site,PM2.5-24hr,UG/M3,1.4,24,6,0,16053
2589,03/29/20,Moscow,PM2.5-24hr,UG/M3,1.7,24,8,0,16057
2590,03/29/20,Salmon PM2.5,PM2.5-24hr,UG/M3,8.3,24,35,0,16059
2591,03/29/20,Rexburg PM25,PM2.5-24hr,UG/M3,6.8,24,28,0,16065
2592,03/29/20,Lewiston,PM2.5-24hr,UG/M3,2.1,24,9,0,16069
2593,03/29/20,Pinehurst,PM10-24hr,UG/M3,10.0,24,10,0,16079
2594,03/29/20,Pinehurst,PM2.5-24hr,UG/M3,8.6,24,36,0,16079
2595,03/29/20,Twin Falls PM25,PM2.5-24hr,UG/M3,3.0,24,13,0,16083
2596,03/29/20,McCall,PM2.5-24hr,UG/M3,5.8,24,24,0,16085
2597,03/29/20,QUINCY,OZONE-1HR,PPB,52.0,1,-999,-999,17001
2598,03/29/20,QUINCY,OZONE-8HR,PPB,50.0,8,46,0,17001
2599,03/29/20,THOMAS,OZONE-1HR,PPB,48.0,1,-999,-999,17019
2600,03/29/20,THOMAS,OZONE-8HR,PPB,46.0,8,43,0,17019
2601,03/29/20,BONDVILLE,PM2.5-24hr,UG/M3,6.4,24,27,0,17019
2602,03/29/20,Bondville,CO-8hr,PPM,0.08,1,1,0,17019
2603,03/29/20,Bondville,OZONE-1HR,PPB,44.0,1,-999,-999,17019
2604,03/29/20,Bondville,OZONE-8HR,PPB,42.0,8,39,0,17019
2605,03/29/20,Bondville,SO2-24HR,PPB,0.0,24,-999,-999,17019
2606,03/29/20,West Union,OZONE-1HR,PPB,48.0,1,-999,-999,17023
2607,03/29/20,West Union,OZONE-8HR,PPB,45.0,8,42,0,17023
2608,03/29/20,ALSIP,OZONE-1HR,PPB,45.0,1,-999,-999,17031
2609,03/29/20,ALSIP,OZONE-8HR,PPB,40.0,8,37,0,17031
2610,03/29/20,CHI_SWFP,OZONE-1HR,PPB,42.0,1,-999,-999,17031
2611,03/29/20,CHI_SWFP,OZONE-8HR,PPB,39.0,8,36,0,17031
2612,03/29/20,CHI_COM,OZONE-1HR,PPB,43.0,1,-999,-999,17031
2613,03/29/20,CHI_COM,OZONE-8HR,PPB,39.0,8,36,0,17031
2614,03/29/20,CHI_COM,PM2.5-24hr,UG/M3,3.3,24,14,0,17031
2615,03/29/20,CHI_TAFT,OZONE-1HR,PPB,50.0,1,-999,-999,17031
2616,03/29/20,CHI_TAFT,OZONE-8HR,PPB,39.0,8,36,0,17031
2617,03/29/20,LEMONT,OZONE-1HR,PPB,44.0,1,-999,-999,17031
2618,03/29/20,LEMONT,OZONE-8HR,PPB,38.0,8,35,0,17031
2619,03/29/20,SCHILPRK,OZONE-1HR,PPB,39.0,1,-999,-999,17031
2620,03/29/20,SCHILPRK,OZONE-8HR,PPB,37.0,8,34,0,17031
2621,03/29/20,CICERO,OZONE-1HR,PPB,42.0,1,-999,-999,17031
2622,03/29/20,CICERO,OZONE-8HR,PPB,41.0,8,38,0,17031
2623,03/29/20,DESPLNS,OZONE-1HR,PPB,46.0,1,-999,-999,17031
2624,03/29/20,DESPLNS,OZONE-8HR,PPB,40.0,8,37,0,17031
2625,03/29/20,DESPLNS,PM2.5-24hr,UG/M3,4.3,24,18,0,17031
2626,03/29/20,NORTHBRK,OZONE-1HR,PPB,44.0,1,-999,-999,17031
2627,03/29/20,NORTHBRK,OZONE-8HR,PPB,36.0,8,33,0,17031
2628,03/29/20,NORTHBRK,PM2.5-24hr,UG/M3,2.4,24,10,0,17031
2629,03/29/20,Cicero2,PM2.5-24hr,UG/M3,2.0,24,9,0,17031
2630,03/29/20,EVANSTON,OZONE-1HR,PPB,43.0,1,-999,-999,17031
2631,03/29/20,EVANSTON,OZONE-8HR,PPB,38.0,8,35,0,17031
2632,03/29/20,Naperville,PM2.5-24hr,UG/M3,3.7,24,16,0,17043
2633,03/29/20,LISLE,OZONE-1HR,PPB,44.0,1,-999,-999,17043
2634,03/29/20,LISLE,OZONE-8HR,PPB,40.0,8,37,0,17043
2635,03/29/20,KNIGHT_P,OZONE-1HR,PPB,49.0,1,-999,-999,17065
2636,03/29/20,KNIGHT_P,OZONE-8HR,PPB,45.0,8,42,0,17065
2637,03/29/20,KNIGHT_P,PM2.5-24hr,UG/M3,6.0,24,25,0,17065
2638,03/29/20,JERSEYVL,OZONE-1HR,PPB,50.0,1,-999,-999,17083
2639,03/29/20,JERSEYVL,OZONE-8HR,PPB,48.0,8,44,0,17083
2640,03/29/20,JERSEYVL,PM2.5-24hr,UG/M3,3.5,24,15,0,17083
2641,03/29/20,Stockton,OZONE-1HR,PPB,40.0,1,-999,-999,17085
2642,03/29/20,Stockton,OZONE-8HR,PPB,40.0,8,37,0,17085
2643,03/29/20,ELGIN,OZONE-1HR,PPB,43.0,1,-999,-999,17089
2644,03/29/20,ELGIN,OZONE-8HR,PPB,39.0,8,36,0,17089
2645,03/29/20,ZION,OZONE-1HR,PPB,41.0,1,-999,-999,17097
2646,03/29/20,ZION,OZONE-8HR,PPB,39.0,8,36,0,17097
2647,03/29/20,NORMAL,OZONE-1HR,PPB,47.0,1,-999,-999,17113
2648,03/29/20,NORMAL,OZONE-8HR,PPB,44.0,8,41,0,17113
2649,03/29/20,NORMAL,PM2.5-24hr,UG/M3,6.4,24,27,0,17113
2650,03/29/20,DECATUR,OZONE-1HR,PPB,48.0,1,-999,-999,17115
